-0.2108707005645668,-0.11575634778925456,0.6204047455188982,20.601967409216495
-0.20648827721879345,-0.11627470191990273,0.6073999852492569,21.19782085484084
-0.21094208849471996,-0.11624449905889776,0.6113199693950776,20.743272098661137
-0.2104644898884681,-0.1175462242433789,0.5987430965350491,21.03516262973322
-0.2066915202274686,-0.11732520103892416,0.6082171356045658,21.244496631540592
-0.20652902356056996,-0.11491218092771092,0.6056126241147534,21.096559597875245
-0.20923937961947053,-0.11779098429939182,0.6019960932644718,21.13927194284956
-0.21008797595511103,-0.11827045698688338,0.6079236583437583,21.08212450039497
-0.20758655618094174,-0.11689842293947793,0.6059382275586143,21.174408297263625
-0.20582361337832059,-0.11839293876588917,0.6134872402084881,21.306251485688378
-0.20823889948824104,-0.11681338039963751,0.6152920245735749,21.076928547703506
-0.2107011542780012,-0.11864992340029784,0.6158932383330965,21.01624095494958
-0.20783411911884758,-0.11806096220641228,0.600126942443667,21.24514163522012
-0.20680428132045936,-0.11727910325784065,0.6132324765727144,21.220931045417462
-0.2033721201704292,-0.11868821502249927,0.618205730900901,21.33826088841867
-0.20254161380091132,-0.11914285723262906,0.6236375495032822,21.32635370712544
-0.2057433062723629,-0.11725101845671311,0.6152182050965365,21.267656381169488
-0.20985934867694728,-0.11996877870987933,0.6122635148817653,21.192082000464232
-0.20865389333051954,-0.11923683093651728,0.6116166213295868,21.22570480515019
-0.20476317990116033,-0.12047986439143371,0.6195468174973784,21.316644234002073
-0.20430714991195065,-0.11933831224316573,0.6083152980124185,21.333138153262993
-0.2072372378174908,-0.11862855169098149,0.6139396192741831,21.261079046914254
-0.20547237732394752,-0.11665795389905405,0.6115269261135473,21.26227941572785
-0.20409633347620454,-0.11803487946174959,0.6208961520910876,21.330053203430097
-0.20704883772599075,-0.118220836505712,0.6044574243874848,21.27699241388484
-0.20590080463450963,-0.11834075262206094,0.6217350379511287,21.286012784190355
-0.20796698730388125,-0.11902773658436308,0.6216203056381379,21.218633170404622
-0.20321793776742572,-0.11764990926505331,0.6160768607235974,21.34213618534334
-0.2056436046488937,-0.11824240515311292,0.610438000517766,21.31262997027933
-0.20624648701220272,-0.11995910559831784,0.6012472078802407,21.328138223032735
-0.20763390058898154,-0.11847859430161328,0.6115623531482456,21.242949800617293
-0.20429307279187608,-0.11980336379826222,0.6141975404986726,21.326808852314443
-0.20787323553491172,-0.11859597047859603,0.6111413594587344,21.23764376406603
-0.20276589401778916,-0.1195036936363184,0.6098161476997549,21.31079343086701
-0.20663126190611203,-0.11906789362145574,0.6137092948734391,21.297748188214154
-0.20340867205748692,-0.1192557017681709,0.5979815607233315,21.316786800275718
-0.20303308264138925,-0.11804174781170812,0.605788755544835,21.340741660026662
-0.20568655364360458,-0.11662155174040549,0.6078916310929323,21.259385644850614
-0.20759776991098589,-0.11718880845139885,0.6149117204469674,21.158573032230997
-0.20344295422177455,-0.11895048888627463,0.6176778050903597,21.335573238779943
-0.2038555904920521,-0.11909454855871196,0.6186281156689925,21.33445947179864
-0.20642118599050563,-0.11879210909821143,0.6115275829769997,21.30164852346072
-0.20783629899661576,-0.118090052849373,0.6048775252983317,21.23426246520381
-0.20760916501140833,-0.11912197627219642,0.6156680944013964,21.258713184651675
-0.20248067707361594,-0.1199097623865753,0.6085680401518816,21.28757835593458
-0.20586371289883873,-0.11876353077436236,0.6061545883876581,21.322461037733763
-0.20374117892207844,-0.11801870425304112,0.6126428784360731,21.340284900999436
-0.2050760113330363,-0.11850144286222418,0.6174572289349025,21.321031594857207
-0.2061601112750637,-0.11837949130847977,0.6086009139411829,21.304376344819406
-0.2044416811415127,-0.11902371667517912,0.614629477564739,21.334665969547604
-0.20342509214591378,-0.11902206031379957,0.6154007914370524,21.334307357336268
-0.20515263674195539,-0.11685458137184344,0.6131908381134525,21.280997314627783
-0.2036346429680332,-0.11787641367639147,0.6186066189076477,21.3375795389853
-0.20762835124257245,-0.11733797606444274,0.605187270824627,21.20299516553833
-0.20496142894573202,-0.11912233373203768,0.6101252530867274,21.33342037501313
-0.2034947235061439,-0.11790219073083426,0.6134528800487059,21.341588126391933
-0.20534127070989136,-0.11823359981417357,0.6200466280028502,21.30516531644798
-0.2051762385278512,-0.11738522718733549,0.614224598036121,21.297319178303354
-0.2022750628903245,-0.11819732556344918,0.6106315527595274,21.335593180119016
-0.2036335525155101,-0.12071649074035164,0.6074739994444113,21.285976144503863
-0.20842602520906509,-0.118799933042772,0.6110564153893357,21.218599146225475
-0.20773352857152538,-0.11782404187685483,0.6168280444034556,21.183999951666845
-0.2032500196610454,-0.11732462413475636,0.6147600018841587,21.340346584097116
-0.20260440928114387,-0.12000290335069262,0.6124654562129965,21.292455583237242
-0.20754567344091324,-0.11842723922990474,0.609699666874589,21.250368902619183
-0.20643433749669302,-0.11693172771269938,0.6135347557067244,21.221317625373782
-0.20535190482341373,-0.11768234347720681,0.6224417769466577,21.283886589742554
-0.20251547066425865,-0.11918244170288297,0.6109488595321975,21.316532005570433
-0.20546683399964358,-0.1204878415814917,0.6116385519517628,21.32120611376771
-0.20473602597474716,-0.11816913847948197,0.5998153480313722,21.336306985536243
-0.20361470321648925,-0.11848705585557345,0.6077918352493022,21.33967829747255
-0.20723495712235393,-0.11771969711843559,0.6138587665764023,21.218840514976772
-0.20761110256611856,-0.1184128325123669,0.6148157910535257,21.230937245916817
-0.20365908526003754,-0.11791505027205149,0.6238905037460171,21.333167215094644
-0.20716872834027275,-0.11813301551107876,0.6174570576820247,21.232293142456268
-0.20640058154201762,-0.11707154407995427,0.6121760622541241,21.235053137923
-0.2051201587270474,-0.1191163066928766,0.6153787253048382,21.32822073088384
-0.20489722955825584,-0.12082321738556788,0.6192500851813996,21.310356432360443
-0.20494086119633584,-0.11857489704897656,0.6118980410526875,21.330290147789096
-0.20558850817318639,-0.11922939900326192,0.6071915994631825,21.329738496873606
-0.20544479022057047,-0.11796736883102102,0.6182002283293265,21.298361520652396
-0.20375368483288675,-0.11743550280911727,0.6106859113387183,21.33701367995119
-0.20319037552001668,-0.11837845124786121,0.6159539889989902,21.34089453335813
-0.20624976197606018,-0.11785828363306775,0.6232001578718671,21.249122101531256
-0.20680270727386207,-0.1184312307162058,0.6242324966109453,21.243858023315678
-0.20502740989034818,-0.11884194504158788,0.6149625622422753,21.328331940742267
-0.20659309015635308,-0.11743467829680447,0.6129943305052032,21.241331456010844
-0.20478399470795114,-0.11827512889770703,0.6113335219478794,21.33031624743904
-0.20449552185471429,-0.12037807938225008,0.6246094740208903,21.315769207827028
-0.2087256370696448,-0.11757861799970384,0.6170538027904097,21.09201534209845
-0.20295479976277528,-0.11764041341299974,0.6089791714948343,21.344124498705025
-0.20282762828853082,-0.11890741678473901,0.6145128648070185,21.330943060766213
-0.20394097943973183,-0.11798932145774357,0.6082736102041668,21.33997854987298
-0.20964574581931733,-0.11954910757028331,0.6177919174686698,21.15938901043673
-0.20040274767474806,-0.11885847138117372,0.6202125231024921,21.28519131509827
-0.203087419869352,-0.1192696500314328,0.615712506199042,21.326860143747904
-0.20822773425586882,-0.12046975346212337,0.6220406142656557,21.257991050624764
-0.2077156949246107,-0.11976175260344914,0.6182794962608023,21.268255948068028
-0.20289239767531694,-0.11879317209168178,0.6203029482049056,21.33543284021007
-0.19922427748696922,-0.11917514266863162,0.6145887349362376,21.209513795820047
-0.20058175536425205,-0.11864599600986384,0.6163565346064491,21.29364026197635
-0.20059890880521403,-0.11834889283801577,0.6104779662245243,21.295803908520956
-0.20164227094361595,-0.1191056234591098,0.6029246939437589,21.28476014033454
-0.20178681512736904,-0.11910631028059195,0.5986143541456118,21.28065299480309
-0.20237350969524873,-0.12133589332711682,0.598900096355292,21.191378514367493
-0.20270637036462275,-0.12025736214916496,0.5964791777109911,21.25830132943839
-0.20308180280460053,-0.12193783674236221,0.5925496641799181,21.17190147619364
-0.20304904583435196,-0.12206082287868766,0.5880147909683476,21.149191225419788
-0.2054306202814761,-0.12168249386610724,0.585331208847045,21.265243213659947
-0.20378473152258897,-0.12301382691297141,0.5903740845212033,21.130013340125604
-0.20319344570418854,-0.12411111273375777,0.5836200345063687,20.98371211983345
-0.20171357807071658,-0.12459082208450466,0.5890175127581232,20.846064184093102
-0.20294926591816426,-0.1256083785071526,0.5768320340291939,20.793747774577795
-0.20288631364667517,-0.12576816537310728,0.5822495605873766,20.79372684038977
-0.20286580424205783,-0.1260291970867665,0.5799791751404193,20.755006738297116
-0.20287502459260956,-0.12471486522600497,0.5760811656360442,20.87444162658102
-0.20613998976583656,-0.12587340772108338,0.5799389845061034,21.015635748435482
-0.20549236904234636,-0.1268239709642307,0.5693047896980972,20.84398149533953
-0.20307732985478333,-0.1267189389586292,0.5799764495477259,20.697097919338336
-0.20685529732477634,-0.1277229082104642,0.5762811137307112,20.882650256459268
-0.2083652514075462,-0.12672486904030472,0.5769124740271163,21.07033902906736
-0.20450393121639576,-0.12831599561815996,0.5889141260776756,20.66931652231684
-0.20678347407120057,-0.12804241547607884,0.5819137143411993,20.862156229003286
-0.2064058744592825,-0.12736995608439494,0.584850259316796,20.910333550348238
-0.20436126942742094,-0.12678258580187426,0.5865786311018163,20.821769373790502
-0.20652081144342424,-0.1255999052512131,0.5852558345964191,21.07529584726109
-0.20459550378466354,-0.12463558090922786,0.5807247598036085,21.023330820460984
-0.20402348526956382,-0.12415944262055018,0.5836327135850254,21.035538015271577
-0.2044704516510196,-0.12482022199459163,0.5855512038529069,21.014970067417096
-0.20732301881117007,-0.12595106382070403,0.5747075193023916,21.066069641272883
-0.20791390514516897,-0.12502642680102716,0.5815426045182748,21.17661382347961
-0.20812462431441497,-0.12645178606120247,0.5799930685635334,21.08541075817756
-0.20971300886783034,-0.12541284275037004,0.5881401313661789,21.225664365901647
-0.20651492088637075,-0.12307737814451333,0.5954800394383395,21.251790015579157
-0.20903335468139414,-0.1224231182251258,0.5992401755231729,21.300429560434385
-0.21081829890830855,-0.1235631533586334,0.6005264772867825,21.274504863754157
-0.2122225892005869,-0.1243190500122955,0.5940754751057004,21.264377948142158
-0.21000930590364594,-0.1244448258030521,0.59848615644179,21.26623092033847
-0.21066618315011337,-0.12604964400610846,0.602702196237601,21.216964758166327
-0.21182593249632942,-0.12480496206373494,0.5980926660338899,21.258675682662233
-0.21112974586589187,-0.12663626834121733,0.6031506395810369,21.199163766927263
-0.21463955199476276,-0.12648874530488574,0.6027882313525594,21.19095366512959
-0.21508405429253863,-0.1272633393599543,0.6043324353436095,21.173192114085495
-0.21778229134226268,-0.12718579816825004,0.5954753082903841,21.11517837672401
-0.21480086803391432,-0.12699000681256212,0.5994858883680535,21.195238462878518
-0.2152389365852675,-0.1307259278867184,0.6014184194416393,21.06724411206115
-0.21283095624479312,-0.12733388177964475,0.5980193689439459,21.1976421342132
-0.21243665175388338,-0.1280243397042206,0.6016134717493998,21.1584926430511
-0.2132544455708954,-0.12793036753316006,0.6016167201823001,21.174018030316475
-0.2145015670287699,-0.1314232015665638,0.6134898733809347,20.98688403180038
-0.21499402412931556,-0.13063920142431457,0.6219935818427591,21.026174458691727
-0.21726609297397897,-0.13304554596237422,0.6231370640668997,20.909976168919005
-0.2158876287315252,-0.13082314716884302,0.6057371572735377,21.063506305085085
-0.21339400452787707,-0.13060751085504294,0.5936985708359817,21.027863345617554
-0.21308987700998017,-0.13107868780875187,0.5897919655461822,20.976416863605923
-0.21352466731872832,-0.13016570679806064,0.5961512103533048,21.063647696373298
-0.21499085265354928,-0.13038694085006242,0.6050813398052832,21.075595722064666
-0.21073051139855162,-0.12963998803102972,0.6100655752243718,20.99076609885251
-0.21152038115770258,-0.12906205109599472,0.6097209165825224,21.06688035608175
-0.21544549105422686,-0.12895728082043406,0.6165293068216247,21.103265281002873
-0.21787111637367815,-0.12817079721262625,0.6218387437884378,20.993765082707654
-0.2185836419842093,-0.12895374189725906,0.6205681285371942,20.978947949280283
-0.21728775358821212,-0.12751810748449602,0.6229549074868928,21.003832906629615
-0.21882426622444734,-0.12760299791006913,0.6145728437643151,20.95555929292189
-0.21784229380371634,-0.12851114064398583,0.6209134705701599,21.008206653265432
-0.09128838070580558,-0.11938891631254495,1.6295333250194024,20.197009791088252
-0.0910361091512798,-0.119893808663564,1.628086960680324,20.110715118634964
-0.09031383388062543,-0.11962432064303967,1.6288348302855258,20.048963344865797
-0.08973564795807917,-0.11891192158049889,1.6298204088072041,20.05934685426662
-0.08921106772012567,-0.119122564394781,1.628105098622814,19.96061969572779
-0.08915985146800455,-0.11809157154355082,1.6288265139272295,20.080860043982867
-0.08955474180928134,-0.11582946236954005,1.6131631597756133,20.333825556656095
-0.08942204318292532,-0.1139424255903056,1.6303249896762058,20.397318860305585
-0.08936596042327986,-0.11572325015434755,1.6450107868937294,20.29678284340311
-0.08717069685424564,-0.11403233237566633,1.6070433516390552,20.245507084395104
-0.08754541001432001,-0.11505251348895806,1.5796780604563594,20.21988231169205
-0.08820658056066344,-0.11635449347109125,1.5891892064592752,20.164115104520715
-0.08686058475453781,-0.1159235894973279,1.5776132087237904,20.04314801724652
-0.08731971643156142,-0.11612246244797586,1.5765584283841338,20.081373560274336
-0.08761046690378352,-0.11738225178393877,1.5682702189515048,19.95886793475709
-0.08745463610842356,-0.11817961199994642,1.5548009903526572,19.806102068824188
-0.08870699001443653,-0.11721588240838111,1.5616065916077988,20.136565482708573
-0.0877498610925551,-0.11539434802188729,1.5761217167091746,20.21249668324952
-0.08839687710831114,-0.11527524597447163,1.5861872120050806,20.286311685191407
-0.08752924708459588,-0.11534916067910592,1.5776531679754628,20.19086268051269
-0.08951356664921373,-0.11492897267453459,1.5985025084912317,20.397510425860844
-0.09004813911793517,-0.11450673940884737,1.6001648453923893,20.4518850214208
-0.09068276499240767,-0.11537486410573183,1.588694078551395,20.468690866091823
-0.09156240572738931,-0.11510423468019117,1.589806916867486,20.52986796812093
-0.09178329973379545,-0.11608111923861665,1.5886354618797465,20.508812187261277
-0.09169286350485123,-0.11549928502338298,1.5577072259458036,20.55819223499321
-0.09228786559274398,-0.11794179626238933,1.544112864838386,20.466509644837355
-0.09339826392497191,-0.11714654011594565,1.5435987551862114,20.60188157320349
-0.09414619301412235,-0.11615313329272448,1.5548874418085088,20.659322979055823
-0.09276094984316378,-0.11543563215568159,1.5515220214355272,20.622336679113012
-0.09381826607746274,-0.11462869153147325,1.5153490680740314,20.71244147833333
-0.09377390027072388,-0.11628002551984977,1.5154164631444358,20.68206937099407
-0.09327864087945298,-0.11570344661386091,1.5276841466711706,20.664170485689286
-0.09171815795601232,-0.11494093193859643,1.509138167631541,20.628782849406694
-0.09354525466920172,-0.11587688657840672,1.51266767520124,20.686490976160137
-0.09453786552782385,-0.11533654782248161,1.515350527208219,20.72673581536786
-0.09552120881719459,-0.11409621459408704,1.5030683111063563,20.74042039181619
-0.09476828163456773,-0.1105959466232942,1.5299009654078903,20.540183441466507
-0.09433805335110065,-0.10938781800840322,1.5369458401261131,20.45088553317163
-0.09308117786251899,-0.10860075148496244,1.527569017919862,20.45783581030282
-0.0937063764988539,-0.11036055260573935,1.5112312108171935,20.592184288863937
-0.0936230230787196,-0.11013863095668745,1.5337642410105903,20.5383387061501
-0.09385459465186556,-0.10963997165673274,1.5432950987320146,20.47709449747601
-0.0936503775968788,-0.10821075123646882,1.5324252498752824,20.390121331977586
-0.09469686207050748,-0.10827778042695994,1.5456913842582638,20.31357992420357
-0.09543149678624374,-0.10829260493250117,1.554458798962652,20.25236022729201
-0.0957693021453035,-0.10777318845479016,1.5480407352146812,20.187492708576364
-0.09439486354799376,-0.10891454327738626,1.5457826822253713,20.389351696149447
-0.09402766707380293,-0.10839997607008997,1.5407087908068264,20.371419524204793
-0.09503263895316616,-0.10652898805243824,1.5508992647684332,20.0868100584215
-0.09376063270363677,-0.10652032375033504,1.5588718729289481,20.153899317802292
-0.09446423035628324,-0.10501343067285421,1.5513985638850147,19.93693440811131
-0.09463190215812087,-0.10555647234517215,1.591485366067459,19.896959788723997
-0.09415268874790922,-0.10610146334131915,1.603006418290981,19.97244330153967
-0.0928122945096211,-0.10634489835077515,1.6406524135584575,19.993611284838995
-0.0926127458750375,-0.10757979974005498,1.643864212860867,20.126608631016655
-0.09195932939254106,-0.109148962766202,1.6597310098601856,20.250448242375573
-0.09153291926284714,-0.10948387294084017,1.640214067659292,20.3284506262369
-0.09115137283978844,-0.10970708997601349,1.6393263772159656,20.350790729488043
-0.09030734072331514,-0.10940407197570057,1.6349666036466686,20.35354167358199
-0.08988424137041301,-0.110744120864045,1.6524558172581076,20.373649324776665
-0.09122539678542632,-0.11069574732464854,1.6658693034442669,20.346015132340035
-0.09074572248576407,-0.11245994366758617,1.6531892985508376,20.424117939333733
-0.09140700770928457,-0.11299538181352084,1.6686426845122464,20.417719540595595
-0.09145046411664058,-0.11114565077382893,1.6684254616772412,20.360355215215662
-0.09270575668153418,-0.11283803081040142,1.6720905925613032,20.418707156878718
-0.09271385276201838,-0.11186938130664152,1.6734313487891042,20.374988530786567
-0.09244769034357385,-0.11301632593308923,1.6741074516280485,20.41989507624101
-0.09255508541706489,-0.11371972512378262,1.6405700396877634,20.49748341434438
-0.09188753651390275,-0.11470873302397488,1.652217096409202,20.467398070511752
-0.09196226110697348,-0.11562677344563933,1.6666649703103245,20.43901576903473
-0.09094808343418992,-0.11469586521687329,1.6723424599507475,20.40106763947226
-0.09057086973366425,-0.11643370112849882,1.689994830174034,20.305573936532188
-0.09201733957781529,-0.11516395091651016,1.6652210674082273,20.449381367410144
-0.09077447752659581,-0.11380782742512079,1.6738254189921336,20.399179523868913
-0.08999135918978723,-0.11289670343965678,1.6787355518030207,20.3647325068737
-0.09035400398565425,-0.11370216929506684,1.6636451240531482,20.400305703012126
-0.09075979697259401,-0.11393876868227103,1.6484152468765638,20.437292331493225
-0.09149384609275918,-0.11366382346241792,1.6508578022424552,20.457731003087527
-0.09300768572337197,-0.11246188322800937,1.6833680784219083,20.38006443616733
-0.09366024084029362,-0.11233779011312267,1.6707284067308,20.392973450897703
-0.09332297284522187,-0.11180170238116004,1.670819583164092,20.36888526268128
-0.09373334409877197,-0.11273688707402457,1.6695280800570387,20.414480141049875
-0.09439540609907018,-0.11378825857787828,1.6489129882595053,20.49419146554483
-0.09297378443310096,-0.11227526185518949,1.6430092022185478,20.45254976858461
-0.0929096025355143,-0.11231741059420217,1.6634431379786885,20.414507045811902
-0.09435653866477439,-0.11116095198244472,1.655867434461236,20.335009569791648
-0.09435371465011698,-0.11024316353279734,1.629241760988817,20.32345670775019
-0.09384259081717075,-0.10966489577328471,1.6207134077522463,20.31516481153415
-0.09316420257938256,-0.10976179553922873,1.6002532387210542,20.39140620269378
-0.09310863992225583,-0.11016058928448448,1.5985679498330725,20.42441141162187
-0.09242024165207272,-0.10932654922691373,1.5852857203937478,20.414269345063175
-0.09136873371450015,-0.10969213422759634,1.5844601656657433,20.4603545048245
-0.09109339988148912,-0.11001246627125845,1.5771731379184342,20.49307492979315
-0.09054991627007122,-0.109814394814997,1.5457674355722737,20.54530673301614
-0.09109861211441703,-0.11039756580426488,1.520733617314285,20.609256499877585
-0.09148845644492046,-0.10901697302671437,1.5180588564788335,20.550390896957758
-0.09279601431004324,-0.10928171670984405,1.5500140339792543,20.47290483570985
-0.09220356488815509,-0.10817562659401574,1.5438668584618742,20.423366989025116
-0.0918807804654923,-0.10829004886236425,1.5570678958803876,20.4152381087214
-0.09204293481158493,-0.1098726627100153,1.554580372765656,20.518414297509977
-0.09288334139848008,-0.10992261221563879,1.5635587672370097,20.48610002775142
-0.0953233777701639,-0.10956991120420685,1.5649301669822469,20.3620299136268
-0.09508819720451528,-0.11092137736690609,1.5449441495554235,20.522987718524284
-0.09440675368864457,-0.11127346700745855,1.5399043771715255,20.575950416200854
-0.09448173237741886,-0.1111121097132645,1.5342589184380702,20.5747917416868
-0.0944203321362172,-0.11062488167359037,1.5076926674916111,20.594953267008183
-0.0924852512589923,-0.10848007893423603,1.5058532469781494,20.513525314877217
-0.09362550964846793,-0.10831009679753711,1.515966850283985,20.43431139856953
-0.09323244707287633,-0.10847926020138816,1.5154410501281155,20.46667467291344
-0.0918244374980094,-0.10733641883264826,1.5000958942268146,20.46112228126688
-0.09072328101674887,-0.10950520997018347,1.4901080147957124,20.630736017386155
-0.09065849219203516,-0.10779813277984454,1.4999814791968789,20.529509960579812
-0.09194133622621432,-0.10595443234571694,1.4949053223015374,20.342859295667843
-0.08881318756880285,-0.10698066062392957,1.488690407570616,20.534529589435795
-0.08823200038780195,-0.10756538992285444,1.4775955135183692,20.581605153209956
-0.08845664747744705,-0.10615010768499406,1.48689144072995,20.496536239427435
-0.0906739047717415,-0.10580615242883971,1.492474441469076,20.394141401357466
-0.09083056148079865,-0.10413113160668364,1.4839515768652254,20.23893498269158
-0.09104032545725585,-0.10599238872738909,1.476752842277914,20.427586785350293
-0.09182587533300376,-0.10640747223601094,1.4780958381942302,20.426564279964186
-0.09123119827327854,-0.10518786343346903,1.506779170321255,20.2775423132083
-0.09045066572453507,-0.10537338491215474,1.5211664177633375,20.3023688303617
-0.08939515224709048,-0.10615759930430921,1.500342618860235,20.45010237401526
-0.0890395189764216,-0.10703783244144553,1.4989484386467882,20.515471337283582
-0.0893729332462242,-0.10616112920384517,1.5347233460298504,20.37911571166281
-0.08976816142897746,-0.10756215516401245,1.5336361748373,20.46651352028671
-0.09080384734496304,-0.10764043367472972,1.54209743415104,20.431302681962617
-0.09060832162073124,-0.10645436457754626,1.519998171426544,20.39361992808201
-0.09063355360750923,-0.10568084855362554,1.5173047438809064,20.33127998751935
-0.08884252559549066,-0.10539732647159848,1.5349973438200877,20.3352782459147
-0.08853467696805638,-0.10600667755363931,1.5659105570836038,20.32156776081942
-0.08860887936631281,-0.10622155913180156,1.559792909378326,20.348338200466028
-0.08853828755360203,-0.10665720200877157,1.5672199221020202,20.36230484404195
-0.08751620843098772,-0.10687130463909778,1.5688675676737647,20.380771931348104
-0.08665902986873736,-0.10642493141831644,1.543108080462396,20.41225323776821
-0.0862329292307339,-0.10690224290946104,1.5291371215518914,20.45103612978116
-0.08624909779201743,-0.10593437542646601,1.5173735740968985,20.440499724205296
-0.0861871816376734,-0.10581489154673893,1.5042167722927577,20.460433621840284
-0.08718082448428902,-0.10587137414286528,1.502647956929804,20.4648841737844
-0.08551004739936761,-0.10595311653081708,1.4858517681941625,20.49174131626582
-0.08571276579550208,-0.10503802359742834,1.470295939297492,20.49038423832861
-0.0851395409308832,-0.10543414349754265,1.455790007626088,20.524169339962924
-0.08401584437932395,-0.1045071482957055,1.4462860535746411,20.497279417348416
-0.08351738797761668,-0.10537370341831813,1.4235101688842968,20.52945387825184
-0.0834284903881984,-0.10469231617696842,1.4254550399515986,20.520032306829467
-0.08312501882437118,-0.10373062128355318,1.3908730551838693,20.551776688228912
-0.08371150862087001,-0.10271463075627318,1.3980465988007622,20.51572034586802
-0.08480277044106901,-0.101703003795784,1.3905877362390255,20.459202385850052
-0.08380361744035354,-0.10272490141897883,1.3868712025714518,20.535960794219402
-0.083753572831568,-0.10338341409698952,1.3655365193728457,20.59513750635392
-0.08551963075901448,-0.10340578319277227,1.4094257773971557,20.522721217878846
-0.08460443837141823,-0.10326293804509319,1.4101777549975671,20.519780375321588
-0.08452081619996163,-0.10403853158723879,1.406905012903672,20.55724984683195
-0.08437366464561634,-0.10342098366181761,1.4238995741545633,20.50241150855795
-0.08424969675117275,-0.10247094022748243,1.4095865329785835,20.48107235815555
-0.08502697628191057,-0.10039426148122227,1.3887633291541432,20.346877299954624
-0.08348257896472679,-0.0994191932848532,1.3774170289360905,20.335835918616528
-0.08285002119591084,-0.09835648469235368,1.3671785612630927,20.27971346672446
-0.0832774202968363,-0.0969486023381765,1.3789137302859384,20.080735590980222
-0.08342283580006492,-0.09588674917553391,1.384976814772217,19.92207575922002
-0.08249593244955704,-0.09440299735581557,1.386819294923751,19.773187981015884
-0.08174380455262469,-0.0924390830127325,1.4023654752833588,19.493566997713792
-0.08137254184537501,-0.09223549787699231,1.3944608259288551,19.510718299689028
-0.08159650885809447,-0.0927842890027425,1.387287611397954,19.59693135406446
-0.08216965027914154,-0.09065522772757385,1.3949893649295424,19.17217091926461
-0.08104115455339778,-0.09372920672128676,1.3860877224994466,19.779019820843473
-0.08069658001461796,-0.09353992353688839,1.3921689483329047,19.760384628293483
-0.08072000428191249,-0.09520227153768694,1.4103344194179557,19.93214795750397
-0.07990053523704933,-0.09498889174986112,1.4041939234310916,19.960346916153007
-0.08017723533228954,-0.09549044858352747,1.4073252840753963,19.99787606170604
-0.07905065716322228,-0.09447836907005107,1.3999847323503474,19.948506649447147
-0.0783989465709468,-0.09502868038679019,1.3901269094005662,20.052053051047828
-0.07898979461983208,-0.09363723021617364,1.3783094982765454,19.902877611032416
-0.07886113985356862,-0.09305710414847534,1.3733556418052995,19.848468351783712
-0.07892529382165783,-0.09092720041753152,1.3572016405806164,19.583273174946996
-0.07967838717507764,-0.09151151677498508,1.3675303333794944,19.59331525248201
-0.08050915912153138,-0.09165023090424013,1.3761538721677289,19.531234400036666
-0.07919417493837264,-0.09096070388247417,1.3850231528143402,19.50087167403154
-0.07797087555031487,-0.0901677654591353,1.396091479544836,19.43808180774048
-0.07740153807233702,-0.09017234320661927,1.3919945078602451,19.488305975009418
-0.0771886061982842,-0.08962072419415561,1.4121393421637374,19.366418748584096
-0.07715155302368057,-0.09080570866501227,1.4018848613046833,19.57148179883651
-0.0777988001474875,-0.08954013027449505,1.4143834369230206,19.303737233925453
-0.0776593119365449,-0.0895721618402408,1.4246297919365423,19.29205854536961
-0.07916852528559802,-0.08849029772927712,1.421531493765679,18.991302592635805
-0.07843908647785582,-0.08938909167201137,1.4497271539145369,19.133857942431774
-0.0786278963972569,-0.08950341068472821,1.4648176905019754,19.096103500172465
-0.07824723300414652,-0.08901441164763163,1.4576238503608923,19.063797117043492
-0.07899496736009162,-0.08733398427741502,1.474476850039384,18.64535673437402
-0.07972624063373747,-0.08576640123433946,1.4700954967033524,18.275023507869815
-0.08036009461948287,-0.08606972510855204,1.4796044078268273,18.242822955253434
-0.0807804611518349,-0.08501572103429955,1.4724743112054395,17.99829406978348
-0.08141918072460963,-0.08433981799669071,1.4934881393834083,17.72224894358745
-0.08167634689927801,-0.08417826089891077,1.50597000317276,17.622204581328692
-0.08149272662462653,-0.08363039837858366,1.5134397044711572,17.502021612127702
-0.08224749162930153,-0.08334816784187407,1.5066681206980337,17.373441386574857
-0.08170707467977745,-0.08353242890720615,1.5235458186319262,17.426749099303972
-0.08118132761378659,-0.08300760895481156,1.5195928345579295,17.38271532706104
-0.08117456238632761,-0.0841351797701798,1.5424910963047231,17.56172509676846
-0.08181544703553813,-0.0844917169021482,1.5491483163471271,17.547275331498696
-0.0814658945394636,-0.08468561456195846,1.5473586839064275,17.63314356536
-0.08152460584815953,-0.08431755527076973,1.5504129669020879,17.53838291289442
-0.08183527275831594,-0.08336140567092915,1.5671291546703217,17.245434304954763
-0.08251298198280121,-0.08141576710798824,1.5661262864829928,16.74944487819966
-0.08055931617679729,-0.08322338748339295,1.5772410186148778,17.3366080596066
-0.08080000624730412,-0.0837001545236336,1.5615665841260593,17.451772864638727
-0.07986257014154328,-0.08346253614159918,1.5645712319426401,17.50405055238632
-0.0802481380927268,-0.08466055306592948,1.5929403334676777,17.63062293188866
-0.07872744682790722,-0.08422180507112556,1.590343366775592,17.70706820313235
-0.07878235417077281,-0.08428927183478457,1.6077110821532246,17.66055639791769
-0.07888433709261011,-0.08244142225352272,1.609110761114443,17.250335979248025
-0.07968085474142118,-0.08255313330929367,1.5832416329900156,17.268635584395373
-0.0785306722549181,-0.08283320272127619,1.5845742794551674,17.450608831714213
-0.0790676245290121,-0.08376750550897404,1.5755566847064957,17.621508132689893
